name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_9-08,avg,fixed_multilevel_tresholding,7,39.96747,29.27875,-26.74355,0.98866,0.91826,-7.12075,46.08935,57.31436,24.35489
Case_9-08,avg,fixed_multilevel_tresholding,9,39.96747,26.96053,-32.54382,0.98866,0.87694,-11.30014,46.08935,54.37814,17.98418
Case_9-08,avg,fixed_multilevel_tresholding,11,39.96747,25.39203,-36.46826,0.98866,0.84298,-14.7351,46.08935,54.2138,17.62761
Case_9-08,avg,fixed_multilevel_tresholding,13,39.96747,24.27017,-39.27519,0.98866,0.81725,-17.33761,46.08935,60.98328,32.31534
Case_9-10,avg,fixed_multilevel_tresholding,3,39.80523,26.06328,-34.52298,0.98979,0.94139,-4.88993,44.66554,47.43698,6.20487
Case_9-10,avg,fixed_multilevel_tresholding,5,39.80523,32.43805,-18.50807,0.98979,0.96097,-2.91173,44.66554,54.12089,21.16923
Case_9-10,avg,fixed_multilevel_tresholding,7,39.80523,29.12161,-26.83974,0.98979,0.92103,-6.94693,44.66554,57.14854,27.94772
Case_9-10,avg,fixed_multilevel_tresholding,9,39.80523,26.78195,-32.71751,0.98979,0.87916,-11.17712,44.66554,57.04636,27.71895
Case_9-10,avg,fixed_multilevel_tresholding,11,39.80523,25.21945,-36.64287,0.98979,0.84476,-14.6526,44.66554,55.40597,24.04635
Case_9-10,avg,fixed_multilevel_tresholding,13,39.80523,24.12055,-39.40357,0.98979,0.81912,-17.24305,44.66554,57.42427,28.56504
