name,type,method,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_9-08,avg,fixed_multilevel_tresholding,6,33.30027,29.14286,-12.48461,0.95588,0.91799,-3.96389,53.67678,56.39119,5.05695
Case_9-08,avg,fixed_multilevel_tresholding,8,33.30027,27.3626,-17.8307,0.95588,0.88327,-7.59614,53.67678,56.48031,5.22298
Case_9-08,avg,fixed_multilevel_tresholding,10,33.30027,25.8225,-22.45558,0.95588,0.84944,-11.13529,53.67678,52.60402,-1.99856
Case_9-08,avg,fixed_multilevel_tresholding,12,33.30027,24.64258,-25.99886,0.95588,0.82216,-13.9892,53.67678,58.60611,9.18336
Case_9-10,avg,fixed_multilevel_tresholding,2,33.04895,17.02043,-48.49933,0.95897,0.69111,-27.93205,43.85032,39.86393,-9.0909
Case_9-10,avg,fixed_multilevel_tresholding,4,33.04895,29.14765,-11.80461,0.95897,0.93873,-2.1106,43.85032,53.01303,20.89542
Case_9-10,avg,fixed_multilevel_tresholding,6,33.04895,29.09485,-11.96437,0.95897,0.92312,-3.73839,43.85032,56.47968,28.80107
Case_9-10,avg,fixed_multilevel_tresholding,8,33.04895,27.26828,-17.49124,0.95897,0.88835,-7.36415,43.85032,55.52323,26.6199
Case_9-10,avg,fixed_multilevel_tresholding,10,33.04895,25.69347,-22.25632,0.95897,0.85384,-10.9628,43.85032,56.05818,27.83984
Case_9-10,avg,fixed_multilevel_tresholding,12,33.04895,24.51,-25.83728,0.95897,0.82614,-13.85132,43.85032,55.02327,25.47975
